trec-covid|qwen3-embed-600m+rankgpt|rank|judge|0.5287
trec-covid|qwen3-embed-600m+rankgpt|rank|judge_expr|0.3691
trec-covid|qwen3-embed-600m+rankgpt|rank|rankgpt|1.0
trec-covid|qwen3-embed-600m+rankgpt|rank|setmaxheaptopk|0.5144
trec-covid|qwen3-embed-600m+rankgpt|thresholding|judge|0.8826
trec-covid|qwen3-embed-600m+rankgpt|thresholding|judge_expr|0.846
trec-covid|qwen3-embed-600m+rankgpt|thresholding|rankgpt|0.0
trec-covid|qwen3-embed-600m+rankgpt|thresholding|setmaxheaptopk|0.0
trec-covid|qwen3-embed-600m+rankzephyr|direct|judge|0.8224
trec-covid|qwen3-embed-600m+rankzephyr|direct|judge_expr|0.7502
trec-covid|qwen3-embed-600m+rankzephyr|direct|rankgpt|0.516
trec-covid|qwen3-embed-600m+rankzephyr|largest_gap|judge|0.5873
trec-covid|qwen3-embed-600m+rankzephyr|largest_gap|judge_expr|0.7786
trec-covid|qwen3-embed-600m+rankzephyr|largest_gap|rankgpt|0.516
trec-covid|qwen3-embed-600m+rankzephyr|optimal_global|judge|1.0
trec-covid|qwen3-embed-600m+rankzephyr|optimal_global|judge_expr|1.0
trec-covid|qwen3-embed-600m+rankzephyr|optimal_global|rankgpt|1.0
trec-covid|qwen3-embed-600m+rankzephyr|optimal_per_topic|judge|0.9957
trec-covid|qwen3-embed-600m+rankzephyr|optimal_per_topic|judge_expr|0.9885
trec-covid|qwen3-embed-600m+rankzephyr|optimal_per_topic|rankgpt|0.9984
trec-covid|qwen3-embed-600m+rankzephyr|quantile|judge|0.7459
trec-covid|qwen3-embed-600m+rankzephyr|quantile|judge_expr|0.475
trec-covid|qwen3-embed-600m+rankzephyr|quantile|rankgpt|0.9899
trec-covid|qwen3-embed-600m+rankzephyr|rank|judge|0.5698
trec-covid|qwen3-embed-600m+rankzephyr|rank|judge_expr|0.2404
trec-covid|qwen3-embed-600m+rankzephyr|rank|rankgpt|0.546
trec-covid|qwen3-embed-600m+rankzephyr|thresholding|judge|0.7936
trec-covid|qwen3-embed-600m+rankzephyr|thresholding|judge_expr|0.7508
trec-covid|qwen3-embed-600m+rankzephyr|thresholding|rankgpt|0.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|direct|judge|0.9105
trec-covid|qwen3-embed-600m+setmaxheaptopk|direct|judge_expr|0.8867
trec-covid|qwen3-embed-600m+setmaxheaptopk|direct|rankgpt|0.581
trec-covid|qwen3-embed-600m+setmaxheaptopk|direct|setmaxheaptopk|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|largest_gap|judge|0.7331
trec-covid|qwen3-embed-600m+setmaxheaptopk|largest_gap|judge_expr|0.9237
trec-covid|qwen3-embed-600m+setmaxheaptopk|largest_gap|rankgpt|0.581
trec-covid|qwen3-embed-600m+setmaxheaptopk|largest_gap|setmaxheaptopk|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_global|judge|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_global|judge_expr|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_global|rankgpt|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_global|setmaxheaptopk|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge|0.9983
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|judge_expr|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|rankgpt|0.9959
trec-covid|qwen3-embed-600m+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|quantile|judge|0.8692
trec-covid|qwen3-embed-600m+setmaxheaptopk|quantile|judge_expr|0.6593
trec-covid|qwen3-embed-600m+setmaxheaptopk|quantile|rankgpt|0.7398
trec-covid|qwen3-embed-600m+setmaxheaptopk|quantile|setmaxheaptopk|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|rank|judge|0.4836
trec-covid|qwen3-embed-600m+setmaxheaptopk|rank|judge_expr|0.3803
trec-covid|qwen3-embed-600m+setmaxheaptopk|rank|rankgpt|0.5047
trec-covid|qwen3-embed-600m+setmaxheaptopk|rank|setmaxheaptopk|1.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|thresholding|judge|0.9302
trec-covid|qwen3-embed-600m+setmaxheaptopk|thresholding|judge_expr|0.9051
trec-covid|qwen3-embed-600m+setmaxheaptopk|thresholding|rankgpt|0.0
trec-covid|qwen3-embed-600m+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3|direct|judge|0.5414
trec-covid|splade-v3|direct|judge_expr|0.4905
trec-covid|splade-v3|direct|rankgpt|0.2452
trec-covid|splade-v3|direct|setmaxheaptopk|0.2195
trec-covid|splade-v3|largest_gap|judge|0.386
trec-covid|splade-v3|largest_gap|judge_expr|0.5125
trec-covid|splade-v3|largest_gap|rankgpt|0.2452
trec-covid|splade-v3|largest_gap|setmaxheaptopk|0.2195
trec-covid|splade-v3|optimal_global|judge|0.6655
trec-covid|splade-v3|optimal_global|judge_expr|0.669
trec-covid|splade-v3|optimal_global|rankgpt|0.669
trec-covid|splade-v3|optimal_global|setmaxheaptopk|0.669
trec-covid|splade-v3|optimal_per_topic|judge|0.6466
trec-covid|splade-v3|optimal_per_topic|judge_expr|0.6439
trec-covid|splade-v3|optimal_per_topic|rankgpt|0.6554
trec-covid|splade-v3|optimal_per_topic|setmaxheaptopk|0.6527
trec-covid|splade-v3|quantile|judge|0.4729
trec-covid|splade-v3|quantile|judge_expr|0.3049
trec-covid|splade-v3|quantile|rankgpt|0.4061
trec-covid|splade-v3|quantile|setmaxheaptopk|0.3795
trec-covid|splade-v3|rank|judge|0.2339
trec-covid|splade-v3|rank|judge_expr|0.1508
trec-covid|splade-v3|rank|rankgpt|0.2171
trec-covid|splade-v3|rank|setmaxheaptopk|0.2248
trec-covid|splade-v3|thresholding|judge|0.5252
trec-covid|splade-v3|thresholding|judge_expr|0.5042
trec-covid|splade-v3|thresholding|rankgpt|0.0
trec-covid|splade-v3|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+judge|direct|judge|0.632
trec-covid|splade-v3+judge|direct|judge_expr|0.6296
trec-covid|splade-v3+judge|direct|rankgpt|0.215
trec-covid|splade-v3+judge|direct|setmaxheaptopk|0.1799
trec-covid|splade-v3+judge|largest_gap|judge|0.6094
trec-covid|splade-v3+judge|largest_gap|judge_expr|0.6321
trec-covid|splade-v3+judge|largest_gap|rankgpt|0.215
trec-covid|splade-v3+judge|largest_gap|setmaxheaptopk|0.1799
trec-covid|splade-v3+judge|optimal_global|judge|0.6442
trec-covid|splade-v3+judge|optimal_global|judge_expr|0.6442
trec-covid|splade-v3+judge|optimal_global|rankgpt|0.6442
trec-covid|splade-v3+judge|optimal_global|setmaxheaptopk|0.6442
trec-covid|splade-v3+judge|optimal_per_topic|judge|0.6442
trec-covid|splade-v3+judge|optimal_per_topic|judge_expr|0.6442
trec-covid|splade-v3+judge|optimal_per_topic|rankgpt|0.6377
trec-covid|splade-v3+judge|optimal_per_topic|setmaxheaptopk|0.6372
trec-covid|splade-v3+judge|quantile|judge|0.6245
trec-covid|splade-v3+judge|quantile|judge_expr|0.476
trec-covid|splade-v3+judge|quantile|rankgpt|0.3783
trec-covid|splade-v3+judge|quantile|setmaxheaptopk|0.4145
trec-covid|splade-v3+judge|rank|judge|0.3485
trec-covid|splade-v3+judge|rank|judge_expr|0.3087
trec-covid|splade-v3+judge|rank|rankgpt|0.239
trec-covid|splade-v3+judge|rank|setmaxheaptopk|0.2646
trec-covid|splade-v3+judge|thresholding|judge|0.6414
trec-covid|splade-v3+judge|thresholding|judge_expr|0.6387
trec-covid|splade-v3+judge|thresholding|rankgpt|0.0
trec-covid|splade-v3+judge|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+judge_expr|direct|judge|0.724
trec-covid|splade-v3+judge_expr|direct|judge_expr|0.7229
trec-covid|splade-v3+judge_expr|direct|rankgpt|0.3905
trec-covid|splade-v3+judge_expr|direct|setmaxheaptopk|0.356
trec-covid|splade-v3+judge_expr|largest_gap|judge|0.6927
trec-covid|splade-v3+judge_expr|largest_gap|judge_expr|0.7208
trec-covid|splade-v3+judge_expr|largest_gap|rankgpt|0.3905
trec-covid|splade-v3+judge_expr|largest_gap|setmaxheaptopk|0.356
trec-covid|splade-v3+judge_expr|optimal_global|judge|0.7373
trec-covid|splade-v3+judge_expr|optimal_global|judge_expr|0.7373
trec-covid|splade-v3+judge_expr|optimal_global|rankgpt|0.7373
trec-covid|splade-v3+judge_expr|optimal_global|setmaxheaptopk|0.7373
trec-covid|splade-v3+judge_expr|optimal_per_topic|judge|0.7373
trec-covid|splade-v3+judge_expr|optimal_per_topic|judge_expr|0.7373
trec-covid|splade-v3+judge_expr|optimal_per_topic|rankgpt|0.7279
trec-covid|splade-v3+judge_expr|optimal_per_topic|setmaxheaptopk|0.7304
trec-covid|splade-v3+judge_expr|quantile|judge|0.7239
trec-covid|splade-v3+judge_expr|quantile|judge_expr|0.6753
trec-covid|splade-v3+judge_expr|quantile|rankgpt|0.4864
trec-covid|splade-v3+judge_expr|quantile|setmaxheaptopk|0.5192
trec-covid|splade-v3+judge_expr|rank|judge|0.3994
trec-covid|splade-v3+judge_expr|rank|judge_expr|0.5662
trec-covid|splade-v3+judge_expr|rank|rankgpt|0.3218
trec-covid|splade-v3+judge_expr|rank|setmaxheaptopk|0.3753
trec-covid|splade-v3+judge_expr|thresholding|judge|0.7301
trec-covid|splade-v3+judge_expr|thresholding|judge_expr|0.7288
trec-covid|splade-v3+judge_expr|thresholding|rankgpt|0.0
trec-covid|splade-v3+judge_expr|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+point|direct|judge|0.4978
trec-covid|splade-v3+point|direct|judge_expr|0.4721
trec-covid|splade-v3+point|direct|rankgpt|0.1698
trec-covid|splade-v3+point|direct|setmaxheaptopk|0.1399
trec-covid|splade-v3+point|largest_gap|judge|0.3634
trec-covid|splade-v3+point|largest_gap|judge_expr|0.4964
trec-covid|splade-v3+point|largest_gap|rankgpt|0.1698
trec-covid|splade-v3+point|largest_gap|setmaxheaptopk|0.1399
trec-covid|splade-v3+point|optimal_global|judge|0.5858
trec-covid|splade-v3+point|optimal_global|judge_expr|0.5858
trec-covid|splade-v3+point|optimal_global|rankgpt|0.5858
trec-covid|splade-v3+point|optimal_global|setmaxheaptopk|0.5858
trec-covid|splade-v3+point|optimal_per_topic|judge|0.5841
trec-covid|splade-v3+point|optimal_per_topic|judge_expr|0.581
trec-covid|splade-v3+point|optimal_per_topic|rankgpt|0.5751
trec-covid|splade-v3+point|optimal_per_topic|setmaxheaptopk|0.5828
trec-covid|splade-v3+point|quantile|judge|0.4205
trec-covid|splade-v3+point|quantile|judge_expr|0.2857
trec-covid|splade-v3+point|quantile|rankgpt|0.3319
trec-covid|splade-v3+point|quantile|setmaxheaptopk|0.3577
trec-covid|splade-v3+point|rank|judge|0.1904
trec-covid|splade-v3+point|rank|judge_expr|0.1481
trec-covid|splade-v3+point|rank|rankgpt|0.1908
trec-covid|splade-v3+point|rank|setmaxheaptopk|0.2068
trec-covid|splade-v3+point|thresholding|judge|0.5073
trec-covid|splade-v3+point|thresholding|judge_expr|0.4767
trec-covid|splade-v3+point|thresholding|rankgpt|0.0
trec-covid|splade-v3+point|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+rankfirst|direct|judge|0.7504
trec-covid|splade-v3+rankfirst|direct|judge_expr|0.7212
trec-covid|splade-v3+rankfirst|direct|rankgpt|0.4144
trec-covid|splade-v3+rankfirst|direct|setmaxheaptopk|0.4049
trec-covid|splade-v3+rankfirst|largest_gap|judge|0.6208
trec-covid|splade-v3+rankfirst|largest_gap|judge_expr|0.7401
trec-covid|splade-v3+rankfirst|largest_gap|rankgpt|0.4144
trec-covid|splade-v3+rankfirst|largest_gap|setmaxheaptopk|0.4049
trec-covid|splade-v3+rankfirst|optimal_global|judge|0.8363
trec-covid|splade-v3+rankfirst|optimal_global|judge_expr|0.8363
trec-covid|splade-v3+rankfirst|optimal_global|rankgpt|0.8363
trec-covid|splade-v3+rankfirst|optimal_global|setmaxheaptopk|0.8363
trec-covid|splade-v3+rankfirst|optimal_per_topic|judge|0.8331
trec-covid|splade-v3+rankfirst|optimal_per_topic|judge_expr|0.8309
trec-covid|splade-v3+rankfirst|optimal_per_topic|rankgpt|0.83
trec-covid|splade-v3+rankfirst|optimal_per_topic|setmaxheaptopk|0.8319
trec-covid|splade-v3+rankfirst|quantile|judge|0.715
trec-covid|splade-v3+rankfirst|quantile|judge_expr|0.5376
trec-covid|splade-v3+rankfirst|quantile|rankgpt|0.6346
trec-covid|splade-v3+rankfirst|quantile|setmaxheaptopk|0.6164
trec-covid|splade-v3+rankfirst|rank|judge|0.4152
trec-covid|splade-v3+rankfirst|rank|judge_expr|0.3333
trec-covid|splade-v3+rankfirst|rank|rankgpt|0.4094
trec-covid|splade-v3+rankfirst|rank|setmaxheaptopk|0.4471
trec-covid|splade-v3+rankfirst|thresholding|judge|0.7577
trec-covid|splade-v3+rankfirst|thresholding|judge_expr|0.734
trec-covid|splade-v3+rankfirst|thresholding|rankgpt|0.0
trec-covid|splade-v3+rankfirst|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+rankgpt|direct|judge|0.7157
trec-covid|splade-v3+rankgpt|direct|judge_expr|0.6899
trec-covid|splade-v3+rankgpt|direct|rankgpt|0.4851
trec-covid|splade-v3+rankgpt|direct|setmaxheaptopk|0.4164
trec-covid|splade-v3+rankgpt|largest_gap|judge|0.567
trec-covid|splade-v3+rankgpt|largest_gap|judge_expr|0.7168
trec-covid|splade-v3+rankgpt|largest_gap|rankgpt|0.4851
trec-covid|splade-v3+rankgpt|largest_gap|setmaxheaptopk|0.4164
trec-covid|splade-v3+rankgpt|optimal_global|judge|0.8096
trec-covid|splade-v3+rankgpt|optimal_global|judge_expr|0.8096
trec-covid|splade-v3+rankgpt|optimal_global|rankgpt|0.8096
trec-covid|splade-v3+rankgpt|optimal_global|setmaxheaptopk|0.8096
trec-covid|splade-v3+rankgpt|optimal_per_topic|judge|0.8035
trec-covid|splade-v3+rankgpt|optimal_per_topic|judge_expr|0.8038
trec-covid|splade-v3+rankgpt|optimal_per_topic|rankgpt|0.803
trec-covid|splade-v3+rankgpt|optimal_per_topic|setmaxheaptopk|0.8025
trec-covid|splade-v3+rankgpt|quantile|judge|0.6556
trec-covid|splade-v3+rankgpt|quantile|judge_expr|0.5089
trec-covid|splade-v3+rankgpt|quantile|rankgpt|0.5729
trec-covid|splade-v3+rankgpt|quantile|setmaxheaptopk|0.5663
trec-covid|splade-v3+rankgpt|rank|judge|0.3454
trec-covid|splade-v3+rankgpt|rank|judge_expr|0.2998
trec-covid|splade-v3+rankgpt|rank|rankgpt|0.3735
trec-covid|splade-v3+rankgpt|rank|setmaxheaptopk|0.4065
trec-covid|splade-v3+rankgpt|thresholding|judge|0.7313
trec-covid|splade-v3+rankgpt|thresholding|judge_expr|0.7033
trec-covid|splade-v3+rankgpt|thresholding|rankgpt|0.0
trec-covid|splade-v3+rankgpt|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+rankzephyr|direct|judge|0.5412
trec-covid|splade-v3+rankzephyr|direct|judge_expr|0.49
trec-covid|splade-v3+rankzephyr|direct|rankgpt|0.2447
trec-covid|splade-v3+rankzephyr|largest_gap|judge|0.3858
trec-covid|splade-v3+rankzephyr|largest_gap|judge_expr|0.5123
trec-covid|splade-v3+rankzephyr|largest_gap|rankgpt|0.2447
trec-covid|splade-v3+rankzephyr|optimal_global|judge|0.6654
trec-covid|splade-v3+rankzephyr|optimal_global|judge_expr|0.6688
trec-covid|splade-v3+rankzephyr|optimal_global|rankgpt|0.6688
trec-covid|splade-v3+rankzephyr|optimal_per_topic|judge|0.6464
trec-covid|splade-v3+rankzephyr|optimal_per_topic|judge_expr|0.6437
trec-covid|splade-v3+rankzephyr|optimal_per_topic|rankgpt|0.6552
trec-covid|splade-v3+rankzephyr|quantile|judge|0.4727
trec-covid|splade-v3+rankzephyr|quantile|judge_expr|0.3049
trec-covid|splade-v3+rankzephyr|quantile|rankgpt|0.4061
trec-covid|splade-v3+rankzephyr|rank|judge|0.2333
trec-covid|splade-v3+rankzephyr|rank|judge_expr|0.1508
trec-covid|splade-v3+rankzephyr|rank|rankgpt|0.217
trec-covid|splade-v3+rankzephyr|thresholding|judge|0.5251
trec-covid|splade-v3+rankzephyr|thresholding|judge_expr|0.504
trec-covid|splade-v3+rankzephyr|thresholding|rankgpt|0.0
trec-covid|splade-v3+setmaxheaptopk|direct|judge|0.7229
trec-covid|splade-v3+setmaxheaptopk|direct|judge_expr|0.7029
trec-covid|splade-v3+setmaxheaptopk|direct|rankgpt|0.4554
trec-covid|splade-v3+setmaxheaptopk|direct|setmaxheaptopk|0.4451
trec-covid|splade-v3+setmaxheaptopk|largest_gap|judge|0.6189
trec-covid|splade-v3+setmaxheaptopk|largest_gap|judge_expr|0.7169
trec-covid|splade-v3+setmaxheaptopk|largest_gap|rankgpt|0.4554
trec-covid|splade-v3+setmaxheaptopk|largest_gap|setmaxheaptopk|0.4451
trec-covid|splade-v3+setmaxheaptopk|optimal_global|judge|0.7854
trec-covid|splade-v3+setmaxheaptopk|optimal_global|judge_expr|0.7854
trec-covid|splade-v3+setmaxheaptopk|optimal_global|rankgpt|0.7854
trec-covid|splade-v3+setmaxheaptopk|optimal_global|setmaxheaptopk|0.7854
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|judge|0.7814
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|judge_expr|0.7814
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|rankgpt|0.7812
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.7814
trec-covid|splade-v3+setmaxheaptopk|quantile|judge|0.6937
trec-covid|splade-v3+setmaxheaptopk|quantile|judge_expr|0.5464
trec-covid|splade-v3+setmaxheaptopk|quantile|rankgpt|0.5714
trec-covid|splade-v3+setmaxheaptopk|quantile|setmaxheaptopk|0.5894
trec-covid|splade-v3+setmaxheaptopk|rank|judge|0.3959
trec-covid|splade-v3+setmaxheaptopk|rank|judge_expr|0.371
trec-covid|splade-v3+setmaxheaptopk|rank|rankgpt|0.3747
trec-covid|splade-v3+setmaxheaptopk|rank|setmaxheaptopk|0.432
trec-covid|splade-v3+setmaxheaptopk|thresholding|judge|0.7295
trec-covid|splade-v3+setmaxheaptopk|thresholding|judge_expr|0.7162
trec-covid|splade-v3+setmaxheaptopk|thresholding|rankgpt|0.0
trec-covid|splade-v3+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25|direct|judge|0.4855
trec-dl-2019|bm25|direct|judge_expr|0.4184
trec-dl-2019|bm25|direct|rankgpt|0.229
trec-dl-2019|bm25|direct|setmaxheaptopk|0.1828
trec-dl-2019|bm25|largest_gap|judge|0.3627
trec-dl-2019|bm25|largest_gap|judge_expr|0.3932
trec-dl-2019|bm25|largest_gap|rankgpt|0.229
trec-dl-2019|bm25|largest_gap|setmaxheaptopk|0.1828
trec-dl-2019|bm25|optimal_global|judge|0.5129
trec-dl-2019|bm25|optimal_global|judge_expr|0.509
trec-dl-2019|bm25|optimal_global|rankgpt|0.4707
trec-dl-2019|bm25|optimal_global|setmaxheaptopk|0.448
trec-dl-2019|bm25|optimal_per_topic|judge|0.5387
trec-dl-2019|bm25|optimal_per_topic|judge_expr|0.5062
trec-dl-2019|bm25|optimal_per_topic|rankgpt|0.531
trec-dl-2019|bm25|optimal_per_topic|setmaxheaptopk|0.4634
trec-dl-2019|bm25|quantile|judge|0.5078
trec-dl-2019|bm25|quantile|judge_expr|0.3994
trec-dl-2019|bm25|quantile|rankgpt|0.4617
trec-dl-2019|bm25|quantile|setmaxheaptopk|0.4044
trec-dl-2019|bm25|rank|judge|0.2894
trec-dl-2019|bm25|rank|judge_expr|0.219
trec-dl-2019|bm25|rank|rankgpt|0.2583
trec-dl-2019|bm25|rank|setmaxheaptopk|0.2637
trec-dl-2019|bm25|thresholding|judge|0.4312
trec-dl-2019|bm25|thresholding|judge_expr|0.4007
trec-dl-2019|bm25|thresholding|rankgpt|0.0
trec-dl-2019|bm25|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+judge|direct|judge|0.7111
trec-dl-2019|bm25+judge|direct|judge_expr|0.6959
trec-dl-2019|bm25+judge|direct|rankgpt|0.2269
trec-dl-2019|bm25+judge|direct|setmaxheaptopk|0.2151
trec-dl-2019|bm25+judge|largest_gap|judge|0.7076
trec-dl-2019|bm25+judge|largest_gap|judge_expr|0.6959
trec-dl-2019|bm25+judge|largest_gap|rankgpt|0.2269
trec-dl-2019|bm25+judge|largest_gap|setmaxheaptopk|0.2151
trec-dl-2019|bm25+judge|optimal_global|judge|0.7221
trec-dl-2019|bm25+judge|optimal_global|judge_expr|0.7061
trec-dl-2019|bm25+judge|optimal_global|rankgpt|0.5687
trec-dl-2019|bm25+judge|optimal_global|setmaxheaptopk|0.5555
trec-dl-2019|bm25+judge|optimal_per_topic|judge|0.7081
trec-dl-2019|bm25+judge|optimal_per_topic|judge_expr|0.6645
trec-dl-2019|bm25+judge|optimal_per_topic|rankgpt|0.6334
trec-dl-2019|bm25+judge|optimal_per_topic|setmaxheaptopk|0.6051
trec-dl-2019|bm25+judge|quantile|judge|0.7338
trec-dl-2019|bm25+judge|quantile|judge_expr|0.6368
trec-dl-2019|bm25+judge|quantile|rankgpt|0.5538
trec-dl-2019|bm25+judge|quantile|setmaxheaptopk|0.5155
trec-dl-2019|bm25+judge|rank|judge|0.464
trec-dl-2019|bm25+judge|rank|judge_expr|0.4005
trec-dl-2019|bm25+judge|rank|rankgpt|0.3602
trec-dl-2019|bm25+judge|rank|setmaxheaptopk|0.3756
trec-dl-2019|bm25+judge|thresholding|judge|0.7268
trec-dl-2019|bm25+judge|thresholding|judge_expr|0.6616
trec-dl-2019|bm25+judge|thresholding|rankgpt|0.0
trec-dl-2019|bm25+judge|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+judge_expr|direct|judge|0.7569
trec-dl-2019|bm25+judge_expr|direct|judge_expr|0.7517
trec-dl-2019|bm25+judge_expr|direct|rankgpt|0.2938
trec-dl-2019|bm25+judge_expr|direct|setmaxheaptopk|0.3423
trec-dl-2019|bm25+judge_expr|largest_gap|judge|0.7502
trec-dl-2019|bm25+judge_expr|largest_gap|judge_expr|0.7525
trec-dl-2019|bm25+judge_expr|largest_gap|rankgpt|0.2938
trec-dl-2019|bm25+judge_expr|largest_gap|setmaxheaptopk|0.3423
trec-dl-2019|bm25+judge_expr|optimal_global|judge|0.7645
trec-dl-2019|bm25+judge_expr|optimal_global|judge_expr|0.7685
trec-dl-2019|bm25+judge_expr|optimal_global|rankgpt|0.6294
trec-dl-2019|bm25+judge_expr|optimal_global|setmaxheaptopk|0.6426
trec-dl-2019|bm25+judge_expr|optimal_per_topic|judge|0.7527
trec-dl-2019|bm25+judge_expr|optimal_per_topic|judge_expr|0.7564
trec-dl-2019|bm25+judge_expr|optimal_per_topic|rankgpt|0.7083
trec-dl-2019|bm25+judge_expr|optimal_per_topic|setmaxheaptopk|0.6812
trec-dl-2019|bm25+judge_expr|quantile|judge|0.7763
trec-dl-2019|bm25+judge_expr|quantile|judge_expr|0.7696
trec-dl-2019|bm25+judge_expr|quantile|rankgpt|0.6129
trec-dl-2019|bm25+judge_expr|quantile|setmaxheaptopk|0.6
trec-dl-2019|bm25+judge_expr|rank|judge|0.5356
trec-dl-2019|bm25+judge_expr|rank|judge_expr|0.6231
trec-dl-2019|bm25+judge_expr|rank|rankgpt|0.4277
trec-dl-2019|bm25+judge_expr|rank|setmaxheaptopk|0.4463
trec-dl-2019|bm25+judge_expr|thresholding|judge|0.7687
trec-dl-2019|bm25+judge_expr|thresholding|judge_expr|0.7126
trec-dl-2019|bm25+judge_expr|thresholding|rankgpt|0.0
trec-dl-2019|bm25+judge_expr|thresholding|setmaxheaptopk|0.0
