trec-covid|splade-v3+point|rank|judge|0.2308
trec-covid|splade-v3+point|rank|judge_expr|0.1848
trec-covid|splade-v3+point|rank|rankgpt|0.1766
trec-covid|splade-v3+point|rank|setmaxheaptopk|0.2088
trec-covid|splade-v3+point|thresholding|judge|0.5067
trec-covid|splade-v3+point|thresholding|judge_expr|0.474
trec-covid|splade-v3+point|thresholding|rankgpt|0.0
trec-covid|splade-v3+point|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+rankfirst|direct|judge|0.7281
trec-covid|splade-v3+rankfirst|direct|judge_expr|0.6985
trec-covid|splade-v3+rankfirst|direct|rankgpt|0.4846
trec-covid|splade-v3+rankfirst|direct|setmaxheaptopk|0.4904
trec-covid|splade-v3+rankfirst|largest_gap|judge|0.594
trec-covid|splade-v3+rankfirst|largest_gap|judge_expr|0.7209
trec-covid|splade-v3+rankfirst|largest_gap|rankgpt|0.4846
trec-covid|splade-v3+rankfirst|largest_gap|setmaxheaptopk|0.4904
trec-covid|splade-v3+rankfirst|optimal_global|judge|0.8096
trec-covid|splade-v3+rankfirst|optimal_global|judge_expr|0.802
trec-covid|splade-v3+rankfirst|optimal_global|rankgpt|0.8096
trec-covid|splade-v3+rankfirst|optimal_global|setmaxheaptopk|0.8096
trec-covid|splade-v3+rankfirst|optimal_per_topic|judge|0.7985
trec-covid|splade-v3+rankfirst|optimal_per_topic|judge_expr|0.7985
trec-covid|splade-v3+rankfirst|optimal_per_topic|rankgpt|0.8028
trec-covid|splade-v3+rankfirst|optimal_per_topic|setmaxheaptopk|0.8061
trec-covid|splade-v3+rankfirst|quantile|judge|0.7173
trec-covid|splade-v3+rankfirst|quantile|judge_expr|0.5865
trec-covid|splade-v3+rankfirst|quantile|rankgpt|0.6198
trec-covid|splade-v3+rankfirst|quantile|setmaxheaptopk|0.6106
trec-covid|splade-v3+rankfirst|rank|judge|0.4696
trec-covid|splade-v3+rankfirst|rank|judge_expr|0.3772
trec-covid|splade-v3+rankfirst|rank|rankgpt|0.3917
trec-covid|splade-v3+rankfirst|rank|setmaxheaptopk|0.4336
trec-covid|splade-v3+rankfirst|thresholding|judge|0.7175
trec-covid|splade-v3+rankfirst|thresholding|judge_expr|0.7
trec-covid|splade-v3+rankfirst|thresholding|rankgpt|0.0
trec-covid|splade-v3+rankfirst|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+rankgpt|direct|judge|0.6578
trec-covid|splade-v3+rankgpt|direct|judge_expr|0.631
trec-covid|splade-v3+rankgpt|direct|rankgpt|0.4591
trec-covid|splade-v3+rankgpt|direct|setmaxheaptopk|0.4488
trec-covid|splade-v3+rankgpt|largest_gap|judge|0.5024
trec-covid|splade-v3+rankgpt|largest_gap|judge_expr|0.6495
trec-covid|splade-v3+rankgpt|largest_gap|rankgpt|0.4591
trec-covid|splade-v3+rankgpt|largest_gap|setmaxheaptopk|0.4488
trec-covid|splade-v3+rankgpt|optimal_global|judge|0.748
trec-covid|splade-v3+rankgpt|optimal_global|judge_expr|0.7341
trec-covid|splade-v3+rankgpt|optimal_global|rankgpt|0.748
trec-covid|splade-v3+rankgpt|optimal_global|setmaxheaptopk|0.748
trec-covid|splade-v3+rankgpt|optimal_per_topic|judge|0.733
trec-covid|splade-v3+rankgpt|optimal_per_topic|judge_expr|0.7345
trec-covid|splade-v3+rankgpt|optimal_per_topic|rankgpt|0.7437
trec-covid|splade-v3+rankgpt|optimal_per_topic|setmaxheaptopk|0.7434
trec-covid|splade-v3+rankgpt|quantile|judge|0.6309
trec-covid|splade-v3+rankgpt|quantile|judge_expr|0.5295
trec-covid|splade-v3+rankgpt|quantile|rankgpt|0.5683
trec-covid|splade-v3+rankgpt|quantile|setmaxheaptopk|0.5434
trec-covid|splade-v3+rankgpt|rank|judge|0.3697
trec-covid|splade-v3+rankgpt|rank|judge_expr|0.3295
trec-covid|splade-v3+rankgpt|rank|rankgpt|0.3655
trec-covid|splade-v3+rankgpt|rank|setmaxheaptopk|0.3829
trec-covid|splade-v3+rankgpt|thresholding|judge|0.6617
trec-covid|splade-v3+rankgpt|thresholding|judge_expr|0.6323
trec-covid|splade-v3+rankgpt|thresholding|rankgpt|0.0
trec-covid|splade-v3+rankgpt|thresholding|setmaxheaptopk|0.0
trec-covid|splade-v3+rankzephyr|direct|judge|0.5742
trec-covid|splade-v3+rankzephyr|direct|judge_expr|0.5083
trec-covid|splade-v3+rankzephyr|direct|rankgpt|0.2888
trec-covid|splade-v3+rankzephyr|largest_gap|judge|0.3971
trec-covid|splade-v3+rankzephyr|largest_gap|judge_expr|0.5168
trec-covid|splade-v3+rankzephyr|largest_gap|rankgpt|0.2888
trec-covid|splade-v3+rankzephyr|optimal_global|judge|0.7253
trec-covid|splade-v3+rankzephyr|optimal_global|judge_expr|0.7031
trec-covid|splade-v3+rankzephyr|optimal_global|rankgpt|0.7267
trec-covid|splade-v3+rankzephyr|optimal_per_topic|judge|0.6855
trec-covid|splade-v3+rankzephyr|optimal_per_topic|judge_expr|0.6872
trec-covid|splade-v3+rankzephyr|optimal_per_topic|rankgpt|0.7057
trec-covid|splade-v3+rankzephyr|quantile|judge|0.5153
trec-covid|splade-v3+rankzephyr|quantile|judge_expr|0.3792
trec-covid|splade-v3+rankzephyr|quantile|rankgpt|0.4555
trec-covid|splade-v3+rankzephyr|rank|judge|0.2852
trec-covid|splade-v3+rankzephyr|rank|judge_expr|0.1941
trec-covid|splade-v3+rankzephyr|rank|rankgpt|0.2471
trec-covid|splade-v3+rankzephyr|thresholding|judge|0.5313
trec-covid|splade-v3+rankzephyr|thresholding|judge_expr|0.5079
trec-covid|splade-v3+rankzephyr|thresholding|rankgpt|0.0
trec-covid|splade-v3+setmaxheaptopk|direct|judge|0.6828
trec-covid|splade-v3+setmaxheaptopk|direct|judge_expr|0.6645
trec-covid|splade-v3+setmaxheaptopk|direct|rankgpt|0.4773
trec-covid|splade-v3+setmaxheaptopk|direct|setmaxheaptopk|0.471
trec-covid|splade-v3+setmaxheaptopk|largest_gap|judge|0.5696
trec-covid|splade-v3+setmaxheaptopk|largest_gap|judge_expr|0.6878
trec-covid|splade-v3+setmaxheaptopk|largest_gap|rankgpt|0.4773
trec-covid|splade-v3+setmaxheaptopk|largest_gap|setmaxheaptopk|0.471
trec-covid|splade-v3+setmaxheaptopk|optimal_global|judge|0.7373
trec-covid|splade-v3+setmaxheaptopk|optimal_global|judge_expr|0.7373
trec-covid|splade-v3+setmaxheaptopk|optimal_global|rankgpt|0.7373
trec-covid|splade-v3+setmaxheaptopk|optimal_global|setmaxheaptopk|0.7373
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|judge|0.7307
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|judge_expr|0.732
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|rankgpt|0.7268
trec-covid|splade-v3+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.7358
trec-covid|splade-v3+setmaxheaptopk|quantile|judge|0.6682
trec-covid|splade-v3+setmaxheaptopk|quantile|judge_expr|0.5717
trec-covid|splade-v3+setmaxheaptopk|quantile|rankgpt|0.567
trec-covid|splade-v3+setmaxheaptopk|quantile|setmaxheaptopk|0.5675
trec-covid|splade-v3+setmaxheaptopk|rank|judge|0.4144
trec-covid|splade-v3+setmaxheaptopk|rank|judge_expr|0.4041
trec-covid|splade-v3+setmaxheaptopk|rank|rankgpt|0.3642
trec-covid|splade-v3+setmaxheaptopk|rank|setmaxheaptopk|0.3969
trec-covid|splade-v3+setmaxheaptopk|thresholding|judge|0.6774
trec-covid|splade-v3+setmaxheaptopk|thresholding|judge_expr|0.6629
trec-covid|splade-v3+setmaxheaptopk|thresholding|rankgpt|0.0
trec-covid|splade-v3+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25|direct|judge|0.5041
trec-dl-2019|bm25|direct|judge_expr|0.4247
trec-dl-2019|bm25|direct|rankgpt|0.2782
trec-dl-2019|bm25|direct|setmaxheaptopk|0.2084
trec-dl-2019|bm25|largest_gap|judge|0.3597
trec-dl-2019|bm25|largest_gap|judge_expr|0.4296
trec-dl-2019|bm25|largest_gap|rankgpt|0.2782
trec-dl-2019|bm25|largest_gap|setmaxheaptopk|0.2084
trec-dl-2019|bm25|optimal_global|judge|0.5185
trec-dl-2019|bm25|optimal_global|judge_expr|0.5518
trec-dl-2019|bm25|optimal_global|rankgpt|0.4779
trec-dl-2019|bm25|optimal_global|setmaxheaptopk|0.5363
trec-dl-2019|bm25|optimal_per_topic|judge|0.5443
trec-dl-2019|bm25|optimal_per_topic|judge_expr|0.5208
trec-dl-2019|bm25|optimal_per_topic|rankgpt|0.5455
trec-dl-2019|bm25|optimal_per_topic|setmaxheaptopk|0.5056
trec-dl-2019|bm25|quantile|judge|0.5465
trec-dl-2019|bm25|quantile|judge_expr|0.4145
trec-dl-2019|bm25|quantile|rankgpt|0.4903
trec-dl-2019|bm25|quantile|setmaxheaptopk|0.4465
trec-dl-2019|bm25|rank|judge|0.3118
trec-dl-2019|bm25|rank|judge_expr|0.227
trec-dl-2019|bm25|rank|rankgpt|0.2804
trec-dl-2019|bm25|rank|setmaxheaptopk|0.2816
trec-dl-2019|bm25|thresholding|judge|0.4472
trec-dl-2019|bm25|thresholding|judge_expr|0.4105
trec-dl-2019|bm25|thresholding|rankgpt|0.0
trec-dl-2019|bm25|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+judge|direct|judge|0.7626
trec-dl-2019|bm25+judge|direct|judge_expr|0.7399
trec-dl-2019|bm25+judge|direct|rankgpt|0.2647
trec-dl-2019|bm25+judge|direct|setmaxheaptopk|0.2814
trec-dl-2019|bm25+judge|largest_gap|judge|0.726
trec-dl-2019|bm25+judge|largest_gap|judge_expr|0.7383
trec-dl-2019|bm25+judge|largest_gap|rankgpt|0.2647
trec-dl-2019|bm25+judge|largest_gap|setmaxheaptopk|0.2814
trec-dl-2019|bm25+judge|optimal_global|judge|0.7838
trec-dl-2019|bm25+judge|optimal_global|judge_expr|0.7584
trec-dl-2019|bm25+judge|optimal_global|rankgpt|0.553
trec-dl-2019|bm25+judge|optimal_global|setmaxheaptopk|0.664
trec-dl-2019|bm25+judge|optimal_per_topic|judge|0.7791
trec-dl-2019|bm25+judge|optimal_per_topic|judge_expr|0.7185
trec-dl-2019|bm25+judge|optimal_per_topic|rankgpt|0.6392
trec-dl-2019|bm25+judge|optimal_per_topic|setmaxheaptopk|0.6291
trec-dl-2019|bm25+judge|quantile|judge|0.7941
trec-dl-2019|bm25+judge|quantile|judge_expr|0.6766
trec-dl-2019|bm25+judge|quantile|rankgpt|0.577
trec-dl-2019|bm25+judge|quantile|setmaxheaptopk|0.5702
trec-dl-2019|bm25+judge|rank|judge|0.4956
trec-dl-2019|bm25+judge|rank|judge_expr|0.4202
trec-dl-2019|bm25+judge|rank|rankgpt|0.3717
trec-dl-2019|bm25+judge|rank|setmaxheaptopk|0.4073
trec-dl-2019|bm25+judge|thresholding|judge|0.7523
trec-dl-2019|bm25+judge|thresholding|judge_expr|0.7133
trec-dl-2019|bm25+judge|thresholding|rankgpt|0.0
trec-dl-2019|bm25+judge|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+judge_expr|direct|judge|0.7851
trec-dl-2019|bm25+judge_expr|direct|judge_expr|0.7719
trec-dl-2019|bm25+judge_expr|direct|rankgpt|0.2715
trec-dl-2019|bm25+judge_expr|direct|setmaxheaptopk|0.3549
trec-dl-2019|bm25+judge_expr|largest_gap|judge|0.7589
trec-dl-2019|bm25+judge_expr|largest_gap|judge_expr|0.7668
trec-dl-2019|bm25+judge_expr|largest_gap|rankgpt|0.2715
trec-dl-2019|bm25+judge_expr|largest_gap|setmaxheaptopk|0.3549
trec-dl-2019|bm25+judge_expr|optimal_global|judge|0.8009
trec-dl-2019|bm25+judge_expr|optimal_global|judge_expr|0.8099
trec-dl-2019|bm25+judge_expr|optimal_global|rankgpt|0.6098
trec-dl-2019|bm25+judge_expr|optimal_global|setmaxheaptopk|0.6866
trec-dl-2019|bm25+judge_expr|optimal_per_topic|judge|0.7983
trec-dl-2019|bm25+judge_expr|optimal_per_topic|judge_expr|0.7883
trec-dl-2019|bm25+judge_expr|optimal_per_topic|rankgpt|0.7133
trec-dl-2019|bm25+judge_expr|optimal_per_topic|setmaxheaptopk|0.693
trec-dl-2019|bm25+judge_expr|quantile|judge|0.8092
trec-dl-2019|bm25+judge_expr|quantile|judge_expr|0.8025
trec-dl-2019|bm25+judge_expr|quantile|rankgpt|0.6305
trec-dl-2019|bm25+judge_expr|quantile|setmaxheaptopk|0.5935
trec-dl-2019|bm25+judge_expr|rank|judge|0.5333
trec-dl-2019|bm25+judge_expr|rank|judge_expr|0.6379
trec-dl-2019|bm25+judge_expr|rank|rankgpt|0.4187
trec-dl-2019|bm25+judge_expr|rank|setmaxheaptopk|0.4677
trec-dl-2019|bm25+judge_expr|thresholding|judge|0.7705
trec-dl-2019|bm25+judge_expr|thresholding|judge_expr|0.7396
trec-dl-2019|bm25+judge_expr|thresholding|rankgpt|0.0
trec-dl-2019|bm25+judge_expr|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+point|direct|judge|0.6597
trec-dl-2019|bm25+point|direct|judge_expr|0.5727
trec-dl-2019|bm25+point|direct|rankgpt|0.233
trec-dl-2019|bm25+point|direct|setmaxheaptopk|0.2591
trec-dl-2019|bm25+point|largest_gap|judge|0.4931
trec-dl-2019|bm25+point|largest_gap|judge_expr|0.5663
trec-dl-2019|bm25+point|largest_gap|rankgpt|0.233
trec-dl-2019|bm25+point|largest_gap|setmaxheaptopk|0.2591
trec-dl-2019|bm25+point|optimal_global|judge|0.677
trec-dl-2019|bm25+point|optimal_global|judge_expr|0.7113
trec-dl-2019|bm25+point|optimal_global|rankgpt|0.5861
trec-dl-2019|bm25+point|optimal_global|setmaxheaptopk|0.6973
trec-dl-2019|bm25+point|optimal_per_topic|judge|0.7178
trec-dl-2019|bm25+point|optimal_per_topic|judge_expr|0.6927
trec-dl-2019|bm25+point|optimal_per_topic|rankgpt|0.707
trec-dl-2019|bm25+point|optimal_per_topic|setmaxheaptopk|0.6745
trec-dl-2019|bm25+point|quantile|judge|0.7198
trec-dl-2019|bm25+point|quantile|judge_expr|0.5798
trec-dl-2019|bm25+point|quantile|rankgpt|0.6101
trec-dl-2019|bm25+point|quantile|setmaxheaptopk|0.6062
trec-dl-2019|bm25+point|rank|judge|0.4018
trec-dl-2019|bm25+point|rank|judge_expr|0.3223
trec-dl-2019|bm25+point|rank|rankgpt|0.3928
trec-dl-2019|bm25+point|rank|setmaxheaptopk|0.3929
trec-dl-2019|bm25+point|thresholding|judge|0.5934
trec-dl-2019|bm25+point|thresholding|judge_expr|0.5461
trec-dl-2019|bm25+point|thresholding|rankgpt|0.0
trec-dl-2019|bm25+point|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+rankfirst|direct|judge|0.7465
trec-dl-2019|bm25+rankfirst|direct|judge_expr|0.6699
trec-dl-2019|bm25+rankfirst|direct|rankgpt|0.4957
trec-dl-2019|bm25+rankfirst|direct|setmaxheaptopk|0.4554
trec-dl-2019|bm25+rankfirst|largest_gap|judge|0.6209
trec-dl-2019|bm25+rankfirst|largest_gap|judge_expr|0.6776
trec-dl-2019|bm25+rankfirst|largest_gap|rankgpt|0.4957
trec-dl-2019|bm25+rankfirst|largest_gap|setmaxheaptopk|0.4554
trec-dl-2019|bm25+rankfirst|optimal_global|judge|0.7553
trec-dl-2019|bm25+rankfirst|optimal_global|judge_expr|0.7808
trec-dl-2019|bm25+rankfirst|optimal_global|rankgpt|0.7516
trec-dl-2019|bm25+rankfirst|optimal_global|setmaxheaptopk|0.7798
trec-dl-2019|bm25+rankfirst|optimal_per_topic|judge|0.8108
trec-dl-2019|bm25+rankfirst|optimal_per_topic|judge_expr|0.7765
trec-dl-2019|bm25+rankfirst|optimal_per_topic|rankgpt|0.8367
trec-dl-2019|bm25+rankfirst|optimal_per_topic|setmaxheaptopk|0.7891
trec-dl-2019|bm25+rankfirst|quantile|judge|0.8079
trec-dl-2019|bm25+rankfirst|quantile|judge_expr|0.6878
trec-dl-2019|bm25+rankfirst|quantile|rankgpt|0.7689
trec-dl-2019|bm25+rankfirst|quantile|setmaxheaptopk|0.6924
trec-dl-2019|bm25+rankfirst|rank|judge|0.5347
trec-dl-2019|bm25+rankfirst|rank|judge_expr|0.4395
trec-dl-2019|bm25+rankfirst|rank|rankgpt|0.5239
trec-dl-2019|bm25+rankfirst|rank|setmaxheaptopk|0.5414
trec-dl-2019|bm25+rankfirst|thresholding|judge|0.6766
trec-dl-2019|bm25+rankfirst|thresholding|judge_expr|0.6504
trec-dl-2019|bm25+rankfirst|thresholding|rankgpt|0.0
trec-dl-2019|bm25+rankfirst|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+rankgpt|direct|judge|0.7093
trec-dl-2019|bm25+rankgpt|direct|judge_expr|0.6384
trec-dl-2019|bm25+rankgpt|direct|rankgpt|0.4807
trec-dl-2019|bm25+rankgpt|direct|setmaxheaptopk|0.3908
trec-dl-2019|bm25+rankgpt|largest_gap|judge|0.5778
trec-dl-2019|bm25+rankgpt|largest_gap|judge_expr|0.652
trec-dl-2019|bm25+rankgpt|largest_gap|rankgpt|0.4807
trec-dl-2019|bm25+rankgpt|largest_gap|setmaxheaptopk|0.3908
trec-dl-2019|bm25+rankgpt|optimal_global|judge|0.7222
trec-dl-2019|bm25+rankgpt|optimal_global|judge_expr|0.7467
trec-dl-2019|bm25+rankgpt|optimal_global|rankgpt|0.6832
trec-dl-2019|bm25+rankgpt|optimal_global|setmaxheaptopk|0.7302
trec-dl-2019|bm25+rankgpt|optimal_per_topic|judge|0.7571
trec-dl-2019|bm25+rankgpt|optimal_per_topic|judge_expr|0.7384
trec-dl-2019|bm25+rankgpt|optimal_per_topic|rankgpt|0.7624
trec-dl-2019|bm25+rankgpt|optimal_per_topic|setmaxheaptopk|0.7419
trec-dl-2019|bm25+rankgpt|quantile|judge|0.7626
trec-dl-2019|bm25+rankgpt|quantile|judge_expr|0.6255
trec-dl-2019|bm25+rankgpt|quantile|rankgpt|0.6998
trec-dl-2019|bm25+rankgpt|quantile|setmaxheaptopk|0.6522
trec-dl-2019|bm25+rankgpt|rank|judge|0.4949
trec-dl-2019|bm25+rankgpt|rank|judge_expr|0.4259
trec-dl-2019|bm25+rankgpt|rank|rankgpt|0.496
trec-dl-2019|bm25+rankgpt|rank|setmaxheaptopk|0.486
trec-dl-2019|bm25+rankgpt|thresholding|judge|0.6457
trec-dl-2019|bm25+rankgpt|thresholding|judge_expr|0.6146
trec-dl-2019|bm25+rankgpt|thresholding|rankgpt|0.0
trec-dl-2019|bm25+rankgpt|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+rankzephyr|direct|judge|0.7687
trec-dl-2019|bm25+rankzephyr|direct|judge_expr|0.6913
trec-dl-2019|bm25+rankzephyr|direct|rankgpt|0.4813
trec-dl-2019|bm25+rankzephyr|direct|setmaxheaptopk|0.46
trec-dl-2019|bm25+rankzephyr|largest_gap|judge|0.6287
trec-dl-2019|bm25+rankzephyr|largest_gap|judge_expr|0.6949
trec-dl-2019|bm25+rankzephyr|largest_gap|rankgpt|0.4813
trec-dl-2019|bm25+rankzephyr|largest_gap|setmaxheaptopk|0.46
trec-dl-2019|bm25+rankzephyr|optimal_global|judge|0.7871
trec-dl-2019|bm25+rankzephyr|optimal_global|judge_expr|0.8123
trec-dl-2019|bm25+rankzephyr|optimal_global|rankgpt|0.7366
trec-dl-2019|bm25+rankzephyr|optimal_global|setmaxheaptopk|0.7932
trec-dl-2019|bm25+rankzephyr|optimal_per_topic|judge|0.8272
trec-dl-2019|bm25+rankzephyr|optimal_per_topic|judge_expr|0.8047
trec-dl-2019|bm25+rankzephyr|optimal_per_topic|rankgpt|0.8268
trec-dl-2019|bm25+rankzephyr|optimal_per_topic|setmaxheaptopk|0.7857
trec-dl-2019|bm25+rankzephyr|quantile|judge|0.8262
trec-dl-2019|bm25+rankzephyr|quantile|judge_expr|0.6835
trec-dl-2019|bm25+rankzephyr|quantile|rankgpt|0.7596
trec-dl-2019|bm25+rankzephyr|quantile|setmaxheaptopk|0.7033
trec-dl-2019|bm25+rankzephyr|rank|judge|0.5317
trec-dl-2019|bm25+rankzephyr|rank|judge_expr|0.4471
trec-dl-2019|bm25+rankzephyr|rank|rankgpt|0.5118
trec-dl-2019|bm25+rankzephyr|rank|setmaxheaptopk|0.5047
trec-dl-2019|bm25+rankzephyr|thresholding|judge|0.7
trec-dl-2019|bm25+rankzephyr|thresholding|judge_expr|0.6703
trec-dl-2019|bm25+rankzephyr|thresholding|rankgpt|0.0
trec-dl-2019|bm25+rankzephyr|thresholding|setmaxheaptopk|0.0
trec-dl-2019|bm25+setmaxheaptopk|direct|judge|0.7437
trec-dl-2019|bm25+setmaxheaptopk|direct|judge_expr|0.6674
trec-dl-2019|bm25+setmaxheaptopk|direct|rankgpt|0.4925
trec-dl-2019|bm25+setmaxheaptopk|direct|setmaxheaptopk|0.4554
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|judge|0.6076
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|judge_expr|0.6693
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|rankgpt|0.4925
trec-dl-2019|bm25+setmaxheaptopk|largest_gap|setmaxheaptopk|0.4554
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|judge|0.7478
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|judge_expr|0.7953
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|rankgpt|0.6998
trec-dl-2019|bm25+setmaxheaptopk|optimal_global|setmaxheaptopk|0.7948
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|judge|0.8016
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|judge_expr|0.7619
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|rankgpt|0.7927
trec-dl-2019|bm25+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.8011
trec-dl-2019|bm25+setmaxheaptopk|quantile|judge|0.8131
trec-dl-2019|bm25+setmaxheaptopk|quantile|judge_expr|0.7153
trec-dl-2019|bm25+setmaxheaptopk|quantile|rankgpt|0.7204
trec-dl-2019|bm25+setmaxheaptopk|quantile|setmaxheaptopk|0.7382
trec-dl-2019|bm25+setmaxheaptopk|rank|judge|0.5115
trec-dl-2019|bm25+setmaxheaptopk|rank|judge_expr|0.4229
trec-dl-2019|bm25+setmaxheaptopk|rank|rankgpt|0.4957
trec-dl-2019|bm25+setmaxheaptopk|rank|setmaxheaptopk|0.567
trec-dl-2019|bm25+setmaxheaptopk|thresholding|judge|0.6763
trec-dl-2019|bm25+setmaxheaptopk|thresholding|judge_expr|0.6436
trec-dl-2019|bm25+setmaxheaptopk|thresholding|rankgpt|0.0
trec-dl-2019|bm25+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
trec-dl-2019|colbert-small|direct|judge|0.7479
trec-dl-2019|colbert-small|direct|judge_expr|0.6558
trec-dl-2019|colbert-small|direct|rankgpt|0.6821
trec-dl-2019|colbert-small|direct|setmaxheaptopk|0.5924
trec-dl-2019|colbert-small|largest_gap|judge|0.5962
trec-dl-2019|colbert-small|largest_gap|judge_expr|0.6514
trec-dl-2019|colbert-small|largest_gap|rankgpt|0.6821
trec-dl-2019|colbert-small|largest_gap|setmaxheaptopk|0.5924
trec-dl-2019|colbert-small|optimal_global|judge|0.7597
trec-dl-2019|colbert-small|optimal_global|judge_expr|0.811
trec-dl-2019|colbert-small|optimal_global|rankgpt|0.9893
trec-dl-2019|colbert-small|optimal_global|setmaxheaptopk|0.8638
trec-dl-2019|colbert-small|optimal_per_topic|judge|0.8218
trec-dl-2019|colbert-small|optimal_per_topic|judge_expr|0.7972
trec-dl-2019|colbert-small|optimal_per_topic|rankgpt|0.9376
trec-dl-2019|colbert-small|optimal_per_topic|setmaxheaptopk|0.8098
trec-dl-2019|colbert-small|quantile|judge|0.8398
trec-dl-2019|colbert-small|quantile|judge_expr|0.6715
trec-dl-2019|colbert-small|quantile|rankgpt|0.994
trec-dl-2019|colbert-small|quantile|setmaxheaptopk|0.8018
trec-dl-2019|colbert-small|rank|judge|0.6495
trec-dl-2019|colbert-small|rank|judge_expr|0.4254
trec-dl-2019|colbert-small|rank|rankgpt|0.6808
trec-dl-2019|colbert-small|rank|setmaxheaptopk|0.5737
trec-dl-2019|colbert-small|thresholding|judge|0.6573
trec-dl-2019|colbert-small|thresholding|judge_expr|0.6269
trec-dl-2019|colbert-small|thresholding|rankgpt|0.0
trec-dl-2019|colbert-small|thresholding|setmaxheaptopk|0.0
trec-dl-2019|colbert-small+judge|direct|judge|1.0
trec-dl-2019|colbert-small+judge|direct|judge_expr|0.9799
trec-dl-2019|colbert-small+judge|direct|rankgpt|0.3222
trec-dl-2019|colbert-small+judge|direct|setmaxheaptopk|0.3315
trec-dl-2019|colbert-small+judge|largest_gap|judge|1.0
trec-dl-2019|colbert-small+judge|largest_gap|judge_expr|0.9973
trec-dl-2019|colbert-small+judge|largest_gap|rankgpt|0.3222
trec-dl-2019|colbert-small+judge|largest_gap|setmaxheaptopk|0.3315
trec-dl-2019|colbert-small+judge|optimal_global|judge|1.0
trec-dl-2019|colbert-small+judge|optimal_global|judge_expr|0.9543
trec-dl-2019|colbert-small+judge|optimal_global|rankgpt|0.6372
